-7.060805473726189385e-01,2.395443736606361007e+00,2.916002080950044206e-01,-2.110653342765932194e+00,-4.636775253672247854e-01,1.034690197411631124e-01,-3.100116031173733688e+00,1.890284710227529752e+00,-1.794037626647108086e-01,-7.281295564739125314e-01,1.169110970155298412e+00,6.700885976692092516e-01,2.470883997674676813e+00,1.057529595397016076e+00,-3.105104193609607766e+00,7.537913122446505687e-01,1.588861498397877270e+00,-2.476248497363146228e+00,-2.067677844256130548e+00,9.297936741501717783e-01,5.645997066094712302e-01,1.712270686230778161e+00,-2.214739475298550087e+00,-8.950558996754238716e-01,-2.341364954889491923e+00,-5.033552556601872396e-02,-1.699584238317480400e+00,-3.170663137988695146e-01,1.126644136594575851e+00,6.587910495662319121e-01,1.072160803151027242e+00,4.267515824326190144e-01,3.127560506163503118e-01,-1.052151125356339326e-02,2.658785001878951615e+00,-3.421425151633496475e-01,-1.457525729743039511e+00,-1.532061691615627108e+00,1.923298318139203822e-01,2.350653879530965717e+00,-5.310965715812717702e-01,7.430806644803826799e-01,1.309620837236609825e+00,-1.411843416186279843e+00,2.108309329432645374e+00,4.055390512825353122e-01,-3.614118888767036686e-01,1.174023766485480014e+00,-6.981406173440405372e-01,-1.340490464120418279e+00,-2.580950561528587262e+00,-2.876807951788600826e-01,1.370079987590358428e+00,-1.529601016704554173e+00,-8.994983618311722662e-01,1.356610018741989387e-01,-2.543275247366921787e-01,-3.352774656975539003e-01,-1.728622898227227811e-02,-1.201567775430106177e+00,-8.484206178352072802e-01,-1.693969906860151031e-01,-3.038397300182329452e-01,2.924084990439267395e-01,-1.556514047259040634e+00,-1.392891290762847012e+00,-2.533477815630835739e+00,-5.642959526548423088e-02,-1.379299627673175710e+00,9.254544453369044632e-01,2.652475091973636623e+00,-2.201117104700920812e+00,-2.536486617469025706e+00,-4.477142334611594054e-01,1.303812006578120464e+00,1.775467391064479372e+00,4.371782871390591518e-01,-3.652807738496034462e-01,-6.868872179747800288e-01,1.213372438003004206e+00,-2.258839004556599250e-01,7.051818131001064138e-02,3.216113421005673545e-01,-9.295884781557841592e-01,1.121385936084536183e+00,-8.804682593203078111e-01,-5.451175096486376992e-01,-3.190551272560170570e+00,1.369842410698300261e+00,-4.164303315917021742e+00,-1.015487852582319217e+00,-2.003986783631845014e+00,2.263182651202049200e+00,-5.931918308692256669e-01,5.679839849176837596e-01,-9.695092971911740687e-01,-1.058624909069718401e+00,7.662768398905797085e-01,-1.017502116381340249e-01,-2.078963209390854994e-01
-5.340368887815636345e-01,-7.141042591671084017e-01,-1.690995555139647721e-01,-1.439757932471398050e+00,2.656205078911516027e-01,-8.518029677123518661e-01,-4.159346489450582718e-01,-1.927672903243788038e+00,-8.237109569076901394e-01,5.421835436567540301e-01,6.499113598206397724e-02,2.307159325248194115e+00,8.038754954390199270e-01,-1.095043666302075724e+00,5.727618641053898729e-01,7.838916850252102275e-01,-1.879221754334658545e+00,-2.349553481560548995e+00,-5.722693099712514719e-01,-3.859208635848606073e-01,1.195969739934888976e+00,1.153940685145112166e+00,-2.843506484857893035e+00,-1.207420019079062046e+00,-2.387742751946301034e+00,-1.934201089533200690e-01,3.115657937702303037e-01,1.686664959114137774e-01,-1.682984996488809948e+00,2.626193165918807804e+00,1.165553620941569335e+00,-4.708026755214655412e-01,-1.543808482494722689e+00,1.023322432531265092e-01,2.873183689756142467e+00,1.627721035408450645e-01,3.132047532715402927e-01,9.363042664587406527e-01,-2.460406943905663724e+00,8.406552299180746202e-01,-8.653538675913464706e-01,8.213498023736036657e-01,6.442305079830488168e-01,1.655502083531308122e+00,1.980629734949934218e+00,9.599415441958576434e-01,3.140177751456348920e-01,7.271502147891090173e-01,2.299702770677980013e+00,-5.038429435425360869e-02,1.680886273323308533e+00,-7.930412329290792428e-01,-1.347868217860643369e+00,9.592046487953593825e-01,-4.199434623559690216e-01,1.038350446374038727e+00,1.899356161157807144e+00,1.079233460796676702e+00,3.565386827614843712e-01,-1.552690132132696466e+00,6.368527502769262272e-01,5.566638452167405049e-01,8.815309078005053589e-01,-8.377065386956864534e-01,2.580486130608523165e+00,-1.384964704404925140e-01,-1.304525823111998495e+00,1.209150029921539193e+00,8.163487384783699730e-01,-1.310554436385354959e-01,2.496203554956408333e+00,-2.203857597885551023e+00,-2.211669434478081619e+00,-8.673621491927094862e-01,-2.983059774101746719e-01,4.464857594436885124e-01,1.648593990833384648e+00,1.743624039007710236e+00,-5.377679095082863459e-01,-1.541543508514181260e-01,-1.583108133133924955e+00,6.457373546595344127e-01,-2.517126117815494890e+00,-1.385463464392679533e+00,3.691160791668073871e-01,1.497449379587413310e+00,-8.021257452536652011e-01,-1.629482440770106066e+00,2.393849397461164930e-01,-1.202560361015788448e+00,-1.799870198097143215e+00,-1.670007282547232741e+00,1.637585747502216860e+00,1.287035386283856386e+00,2.821600340006618080e-01,2.078347969842542664e+00,-1.782805565916148582e+00,-6.588796278972425258e-01,2.758097392390689517e+00,-6.294058801621615906e-01
-1.821941983692544620e-01,-8.261848441895268680e-01,3.142491327930866607e+00,3.572201797141045354e+00,5.152655394685972112e-01,7.604204132132508231e-01,4.710440969847679571e-01,-2.689741437594374007e-01,-2.376943551036727609e+00,-1.127522811021462346e+00,-7.205724595296602031e-01,2.289778286735890234e+00,-2.156045284297197551e+00,-3.954242139496979003e-01,2.637513675419857484e-01,-4.560303894993545382e-01,-1.924215955437244219e+00,-3.869720812721058056e-01,9.356900503889927778e-01,-1.181195251079045550e+00,6.624149664007683569e-02,-7.745417585696208473e-02,-2.190757883319592036e-01,8.361966984853277385e-01,-1.240266718360496512e-01,1.750415643272539290e+00,2.102545678940649587e+00,7.545340413684218372e-01,-4.923063721607736642e-01,1.766677496974534134e-01,-1.002725397467359336e+00,1.812531905723221981e-01,5.913950838783832431e-01,6.738127779954431462e-01,-5.508242977165002330e+00,8.690768718355407207e-01,8.216477258352285207e-02,1.776697804813410553e+00,2.300588427703988970e+00,-7.069875305132663490e-01,2.382710448761624078e-01,1.212330053965926302e+00,1.722298932930012294e-01,-7.377779813211267079e-01,-2.231840651395047281e-01,-3.687314341321291100e-01,-7.939083225335127336e-01,-7.670303088303127570e-01,1.125934780051888406e+00,-1.476906280877132494e+00,8.372884447972350763e-01,-5.864000343276601912e-01,1.448284363826138677e+00,2.758050781426150677e-01,1.847539803762733746e+00,9.192175447605841487e-01,1.280737655499539773e+00,-8.340365269592852071e-01,-8.284758796926123825e-01,1.793673945044209184e+00,-1.965677074022414539e+00,4.170635670339208012e+00,2.759505121350782186e+00,-1.293380037818948392e+00,-9.750115949432776041e-01,-5.266619809802924879e-01,-1.604356586778574068e+00,-3.283396812890427618e+00,6.832906828212937933e-01,-2.523085887450383646e-01,-7.088656785841908059e-01,4.777157275157883021e+00,9.745316779487629422e-01,-1.303828302678010365e-01,-5.849214898927301842e-01,-1.820867309928227762e+00,-1.251637449329380258e+00,1.769526129368100387e+00,-1.494072759346069812e-02,-8.764841709111476087e-01,7.128738954170434905e-01,5.817833304340180867e-01,6.386778439577684985e-01,1.692238626323776973e+00,-1.707891834287762922e+00,3.447350444738609188e+00,1.281267060556221526e+00,-3.502569330798986691e+00,-8.445446965415244200e-01,4.894636910067430291e-01,-8.249034409649533828e-01,5.896231537432590208e-01,-1.805419453445055389e+00,4.030989955710198025e-01,-1.640314590960509911e-01,-3.223311976440950133e-01,6.990121184277948707e+00,8.972548608576411677e-01,-2.775100263053750793e-01,-1.327480541677046766e+00
2.308335181274048520e-01,-1.544623992490525843e+00,-2.814915230958367487e-02,1.692779141241373964e+00,4.278063888051034658e-01,2.782166300965500660e-01,1.071597539616668815e+00,-2.581467947248881956e+00,7.458034508416755415e-01,-5.890990184545665809e-01,1.613051961416037405e-01,7.098964287420734820e-01,-1.287607796200169741e+00,-5.480500977528327544e-01,-1.691842616165214030e+00,8.886492634446742089e-01,4.039170432896459495e-01,2.047904607671828803e-01,-9.344039631323768080e-02,-1.269359633348498662e+00,-8.784674299813761689e-01,-1.191807865167485048e+00,-5.839203060440589788e-01,1.197172748716183871e-01,2.023445584194795144e-01,1.452078704738476722e-01,-2.101758347669827831e+00,9.770467620300242739e-01,-3.418823003843595165e-01,1.165283597172962260e+00,2.199910484987123827e+00,-4.436166339750239329e-01,-5.341515814763949654e-01,9.723402106117154942e-01,9.614987484827763886e-02,-4.481618515042299355e-01,-2.620994785120665860e+00,3.287525264112202694e-01,4.016620864038875638e-01,-1.136569399522481483e+00,9.720139114261941993e-01,3.257235835239783661e+00,2.299536565530244214e+00,-1.074677221996726662e+00,-7.657062102162786044e-01,3.125634978331197633e-01,-2.395751527461181252e-01,-6.318980777284648465e-01,-6.825084556119824786e-01,1.417938414701255923e+00,1.913453598950089374e+00,-8.034814349556231861e-01,-1.934390513971410375e+00,8.988172094781710086e-01,2.398877108254207080e+00,2.961511075580998131e-01,-5.851760627372597501e-01,-2.597288788927527570e-01,2.569283529578456626e+00,5.671574671865624584e-01,7.723969640263993464e-01,1.005488922556240672e+00,-5.087480691496050200e-01,-1.083423670740086386e+00,1.501759654026751267e+00,3.790832275758999059e-01,1.272716039382142394e+00,3.874653874389827890e-01,-5.530539687014498496e-01,1.455419823368171217e+00,-3.543221133902259012e-01,7.137764846283115583e-01,-7.385400531929879886e-01,-1.883772126623584064e+00,-1.428941911543966770e+00,1.206937000304939556e+00,8.000792104601999188e-01,-3.814914167300720860e-01,-9.289600637680985873e-01,-1.508386324435809112e+00,3.395328811093317078e+00,1.882286157530853377e+00,8.039756847335040035e-01,2.359348212448617588e+00,8.636493250232181174e-01,-8.114666228982569951e-01,6.857608714642152159e-02,1.297544197989818571e+00,-3.083731823128730287e-01,9.663656550722865557e-01,-6.859200945603968202e-01,5.212802613192504264e-01,1.570605158611225960e+00,1.524466167527292804e+00,-1.545383259017184319e+00,4.378636422831361785e-01,2.684695016958674740e-01,-5.345999115609071373e-01,1.412059346402669835e+00,-4.055381752557211783e+00
-9.196312740644619899e-01,-2.056251658791126591e+00,1.062512648830008288e+00,-1.609527967453218356e+00,1.650507805321032473e+00,3.503170627252877867e-01,7.429295531370988526e-01,-3.591373059854076621e-01,1.041984743119142243e+00,1.613395087660052241e-01,1.293703638097569275e+00,1.808917577646664554e-01,-3.665470909916467956e+00,9.094220303208825351e-01,-2.131163504123332331e+00,6.188862519674279139e-02,2.212327855519556241e+00,-1.963942834038155727e+00,-1.397687585463142264e-02,5.669520884525497406e-01,-2.283852416871003044e+00,-1.699423331811183102e+00,-8.573507233859057886e-01,-1.859139100989410931e-01,-1.159914877383029452e+00,1.416538598659880854e+00,-3.688250162219480766e-01,9.489527671585500368e-01,-1.747705036150932756e-01,5.432401608550739835e-01,1.400402944469488542e+00,-2.406691917938156955e+00,-3.841168318194174702e+00,-6.354939597948038310e-01,1.515919258112987000e+00,-1.182254163165217697e+00,-7.556558165659619242e-01,7.453544016241252235e-02,2.162004410207428950e+00,2.267998362603198093e+00,-1.530619388067787634e+00,2.121222766218208378e+00,9.882396112332845206e-01,1.243585311634624047e+00,1.112663793480701546e+00,-9.905944114540946033e-02,1.315942045984275222e-01,1.704544766553294455e+00,2.013168791499718724e-01,-1.917062166079541441e-01,3.006780045810737434e+00,1.198869904197296776e+00,3.914314083635104247e-01,5.680219996482722689e-01,-1.550011394083483873e+00,-9.992074359843788889e-01,-2.479570176001423265e-01,-3.899350339188842329e-01,2.538515870063705826e+00,1.078049987717767250e-01,1.172253247453655778e+00,2.377636361673242105e-01,1.793453833509706552e+00,-1.749523168087112335e-01,3.172870190859631290e-01,-6.545349476942465827e-01,1.431741888830083020e+00,-1.679380205029384551e-02,-8.906714199500639917e-02,3.537794894136579993e-01,1.076049817554936006e-03,4.981256223907282732e-01,-1.062372991106633302e+00,-6.576422694705401639e-01,9.875752003540418933e-01,1.042333167004333871e+00,1.068228425330766562e+00,-6.166218909027967321e-01,-1.858317955075561301e-02,-3.517203135017256677e-01,3.921322946119734087e+00,1.306118948751262776e+00,-1.845168194422042163e-03,6.301542807080087183e-01,1.216033359562876282e+00,-1.426218931003427892e+00,-1.213677112455874285e+00,2.299521636159099547e+00,6.356132194259760393e-01,-3.643560274176991243e+00,1.486029418651357847e+00,2.179709436340750983e-01,1.471479291220524788e+00,-1.250370355649477849e+00,4.009948211744730484e-01,-1.553628471761283325e-01,-3.727076711410592935e-01,8.960075099189582781e-01,1.370365764374047890e+00,-8.559163832384366621e-01
-3.723608538221157005e-02,-1.003808184759807043e+00,-7.944306621670456092e-01,-1.467676751149379566e+00,3.439902011843801732e-01,-8.276379371224386328e-02,2.194504681254853651e+00,5.443831037672476336e-01,-5.819548320818030973e-01,5.925239770266266248e-01,-9.802563263592876108e-01,-8.193638308123402103e-01,-4.067559550279744585e-01,-2.982087780299605306e+00,-1.173036370864464217e+00,9.018018210412508118e-02,-3.342744801961687884e-01,1.973275099111871933e+00,3.911491129449104487e-01,2.033909929141702183e-02,7.552649177168442307e-01,7.340299528631624160e-01,7.404796906330779471e-01,-7.588889536099855393e-01,7.273780561670024625e-01,1.582357906490789334e+00,-4.513234543621089667e-01,-1.389359144126258716e-01,4.271589681708524155e-01,-2.871493934305112683e-01,-1.157030654423355731e+00,6.950331003881698999e-01,2.056713270472189770e+00,1.037631035621956466e+00,1.282475316727443637e+00,2.364489270395108977e-01,4.091137858546347039e-01,9.413300138780366089e-01,3.468917522084601579e+00,2.000122846394383203e+00,-1.629031645695833835e-02,-5.439393968074316410e-01,-1.179609398882940585e+00,-9.377188217830382255e-01,-2.956094090932987584e+00,2.340922971481366743e-01,8.145303721333603253e-01,-1.316566422873159725e+00,-1.129961429531908923e+00,-4.365802423654215891e-01,8.688889397547887583e-01,-8.313348647645879552e-01,6.839551802693050186e-01,-1.241150310049516703e+00,1.634267143534817279e+00,9.824275376733486720e-01,-2.023654062013362509e+00,-4.495411324429060551e-01,1.526746014869668100e+00,5.931536012130937952e-01,7.747370287049044624e-01,-2.088396688340734553e+00,-3.030534947923613664e+00,-3.959502351568345846e-01,5.209564380336207279e+00,-1.625884313952682125e-01,-2.418944195308546874e+00,1.431528909074165412e+00,-2.810861722784713246e-01,6.031431336319490466e-01,-2.762253191362633586e+00,-2.588050647387822423e+00,1.794870444363116047e+00,1.662161429714668515e+00,4.578327252916125079e-01,-7.136254318062473789e-01,-1.031690684920935075e+00,-1.146246349502003214e+00,1.190918366036506804e+00,8.500753931222125859e-01,7.172769438835668865e-01,1.099757754042385738e+00,7.740038758772573857e-01,1.566183985379554944e+00,-2.598694325819404405e+00,-2.686725858528047794e+00,-7.080843804449995504e-01,-2.119060260480324143e+00,2.586308288727356963e-02,3.702203629585294475e-01,-3.660604635068477331e-01,2.405947903885037320e-01,-1.885599743313056909e+00,2.117210658371947440e-01,1.560020918267213341e+00,-7.644180788219645528e-01,-2.115751667216017928e+00,-1.544388492930315604e-01,-5.644540486467339857e-01,4.963410761609046151e-01
1.100855216368068046e+00,-1.793472086385653030e+00,2.383614861229744974e+00,1.884255049736682786e+00,-1.969205591837882796e+00,1.539648577147553432e+00,-3.164084514201637166e-01,1.646803575127006258e+00,7.993376920787279571e-01,1.800693973076858079e+00,5.302345347989595448e-01,1.692780924778701790e+00,-1.410479993718704916e+00,5.234955913119492266e-01,-4.284090121346889601e-01,-7.103492364580656915e-01,-1.472461086691494225e+00,7.561920428344063305e-01,-1.248372331955474701e+00,-7.259383738114364437e-01,-8.994513286421123022e-01,-2.927456409221971256e+00,-2.852814529042466685e+00,-8.062681219484045814e-01,3.334287654862081451e-01,-6.343406114070676560e-01,1.589036822059221699e+00,-4.144361437328547559e-01,-7.664481802339551120e-01,9.749554001571105744e-01,-1.375321717335911860e-02,7.347415165937642989e-01,-4.890859382333250238e+00,1.747929621413464085e+00,1.467574208643121381e+00,-8.975926240364566766e-01,-7.343107919032914044e-01,-9.750141532679810208e-01,-3.089817311579191372e+00,3.098744814466816155e+00,7.416071846222573871e-01,-1.883805300995317733e+00,-2.358778996760655944e-01,-4.480032971060403657e-01,2.100139425706481600e+00,1.113425879518372685e+00,-1.784345183542911828e+00,-1.285549040390723041e+00,1.254428340635775019e+00,1.716666163380085930e+00,2.063351729218971364e+00,-8.204615734223452694e-02,-8.554601239961309167e-01,1.268286710177505272e+00,-2.433502252357230056e+00,-4.478253053419016250e-01,-1.509297439534683871e+00,-2.966561664282158617e+00,2.010138317888238380e+00,-9.772881900739105454e-02,-2.957966065067479389e-01,2.549077267225267729e+00,-6.950007999235219280e-02,-1.380741556875478615e+00,1.355232307038830575e+00,1.585463843224053093e+00,2.006897504437330948e+00,-1.346672062824879612e+00,-3.345123179779768141e-01,3.296470395307258272e-01,1.702736601972213659e+00,-1.001043403666109777e+00,1.348794414448373225e+00,1.074734752467438437e+00,2.144370752370490796e-01,-1.248421879322461736e+00,-4.632022426689329508e-01,-9.203775107359214447e-01,1.198618639200710323e+00,-8.279331883518540325e-01,1.763851164078332978e+00,7.129406455941665888e-01,9.249290621931732792e-01,1.418872617132008518e+00,-2.830590943588809361e-01,1.506778829347344750e+00,-2.218636724771536617e-01,7.294504881241594685e-01,-1.704752545675039865e+00,2.603497841059126294e+00,2.044389803734321109e-01,-1.785473077511536610e+00,2.712735439144813299e-01,-5.848947474727185236e-01,-3.952530413806687015e+00,-3.309054912905715629e+00,-1.498785836574574315e+00,-1.097583096310517786e-01,2.965303080299178440e+00,-2.658994955612815403e+00
1.787158366161235579e-01,-3.849414705044332807e-01,4.986784921701635231e-01,1.747454705146888332e-01,5.977110899369888486e-01,3.196717604244657118e-01,3.570803834781977604e-01,7.527037162539652604e-01,-3.697138784700475522e-01,-1.647773673800497551e+00,7.641094626732590767e-01,-2.377191549259658920e+00,1.454135348265281014e+00,1.500305715056478029e+00,9.938518769900628325e-02,8.601631637045733525e-01,4.775990860952705197e-01,1.300272981164132258e-01,-2.388447001874281828e+00,3.407622669508624247e-01,7.295876248000093822e-01,4.508414090720395118e-01,2.498772876153630307e+00,1.897207665013705968e-01,2.964953887326007842e-02,-2.102444300123990362e-01,-8.111646043090332547e-01,1.543919353385319493e+00,-5.948970959054853402e-01,-4.779205932385345301e-01,8.078922964257966299e-01,5.678247995736486198e-01,1.923277031801107873e+00,7.930225137999475926e-01,1.617050280319294764e+00,1.525700514755936155e+00,-3.849421850644227927e-01,-9.387891816558755487e-01,1.170403565425076176e+00,-2.246518703563975983e+00,7.242803635304171372e-01,-1.852652762420227583e+00,-1.269905906108008686e+00,-9.175989271433768191e-02,-3.952960637439784097e-01,6.762138119614148346e-01,2.746182512320562985e-01,7.918266778727872657e-01,-1.929869063347317004e+00,-1.578416289946678874e-01,-6.673094629605761385e-01,-6.973529014979581442e-01,-1.182506324041055379e+00,-7.649407916838163457e-01,9.895968242178441177e-01,5.236233560566649903e-02,-6.426362786041796005e-01,-3.682828936499660255e-02,1.476530993971105765e-01,8.737013548191489010e-01,-7.331960050093869752e-01,1.073544603794953645e+00,-7.683001540547478303e-01,-1.453488551483397145e-02,-1.550768050511932117e+00,-1.025018652053638180e+00,-6.438756683169166717e-01,-3.215331519798680926e-01,-1.124396026768205603e+00,-5.522964571196041783e-01,-1.450249460235545129e+00,7.629516280401390516e-01,1.787744279429799299e+00,7.754981224006971541e-01,-9.924512315760505299e-01,-4.149044329667614939e-01,-8.816583397687438595e-01,5.524747650730245097e-01,1.980752649974625523e+00,-6.071531719101728175e-01,8.996162313506403940e-01,-5.196285694212223749e-01,-3.547769720889779044e-01,-8.809441669926221241e-01,2.860631422259256151e+00,2.154460898719701700e-01,-4.921287096264385652e-01,1.854133806462870737e+00,-1.095432961645621095e+00,2.067418507868598265e+00,-6.993590274077700064e-01,2.461003020605685876e+00,2.246793463588882656e+00,-3.378425344775130568e-01,9.285886143434921025e-02,-6.806827207349169795e-01,2.581287519767473948e-01,-1.102604965003857851e+00,-3.608910529532918243e+00,-9.487502040910319456e-01
-2.113353159490496125e-01,-5.506449094772758457e-01,1.821073419263128157e+00,-3.241482143437398378e+00,-1.137780832818641522e-02,1.172634527977403973e+00,1.528056663706332641e+00,4.021967965330654482e-01,-4.711285538352053548e-01,-8.003650631829426487e-01,3.221099757968423072e-01,-1.138876393968462741e+00,1.117066457376092448e+00,6.627381563159030486e-01,5.020214888149800991e-01,-1.213559518696467387e+00,-2.340491545228915449e-01,2.226484144540916255e+00,-3.495627954324254105e-01,-1.347307680550138498e+00,-5.637500742945023013e-01,1.286683275135131588e+00,1.160251134174335563e+00,-1.751043649775682332e-01,1.662136420038721640e+00,-2.864346539082242016e-01,1.663772313656479929e+00,1.640987098386323062e+00,3.144927305511764359e-01,-1.294439453923736105e-01,9.200876651859190014e-01,-1.715232071392529811e-01,-5.031010180538670440e+00,7.719812601616778125e-02,7.628979439701302212e-01,1.011486317687608549e+00,-2.610653699303682185e-01,6.532698168039658970e-01,-2.683238176187604740e+00,1.378167275373999967e+00,1.439307627656822408e+00,2.130904694187536030e+00,1.116489610804401345e+00,4.107031100072755514e-02,9.875535429469256554e-01,1.720229951249977018e+00,4.854103674663948764e-01,1.484488583893567526e+00,-2.759645188143842631e+00,-5.166889824290532562e-01,9.405293995585988220e-01,-3.374734164021046534e-01,-2.502584835744901426e+00,-2.490993099197998106e-01,-8.729813961313173110e-01,-7.640845687668378350e-01,7.852882647683629980e-01,1.316794493999480675e+00,2.543148187055241927e-01,-1.313998135044916138e+00,-5.418876545894580898e-01,-1.695045861492707973e+00,-3.672749150792791628e+00,-1.132470050410190776e+00,-1.130994186826143277e+00,2.277191078023199089e-01,1.081207128637019510e-01,1.614868957245051861e+00,-9.522988636093369097e-01,6.748262876355295425e-01,1.784526883286562615e+00,-2.091277412616514120e+00,6.145369250891006274e-01,-7.140798201317526406e-01,3.392288889378433092e-01,-3.746196627426532921e-01,-3.594690942567606573e-01,-1.225231864296574408e-01,8.045921223889928031e-01,-1.067478925750766194e+00,1.365888213877275881e+00,2.238556525546492537e+00,-7.054573001145403310e-01,-5.591717231727184600e-01,-2.200958773401217317e-01,-2.583606164768378122e+00,-1.116708346600971069e+00,2.205875457999625366e-01,1.048674258045045216e+00,2.678532647314459059e+00,-5.684496674001987548e-01,-1.002554398590772777e+00,1.360005462115586816e+00,1.628466919211064012e-01,7.323779148440472397e-01,4.868055670265938328e-01,-1.840011369608129943e+00,1.347592908013932167e+00,-1.541633417583068821e+00,-3.782988482002969111e-02
-1.094013275613416214e+00,-3.206333412426692897e-01,6.890765156201149599e-01,-1.796712020986386715e+00,1.148030815329480064e-01,6.576996707473449222e-01,2.335392071794775148e+00,5.026781134518542027e-01,1.568600802151439044e+00,-2.359464687989052123e-01,-5.391712380330353493e-01,-2.489614813266384896e+00,1.180037429425782491e+00,-7.018973668163562829e-01,1.756689893171925920e+00,-8.543952406333030769e-01,2.469485571340169106e+00,2.699695395915446827e-02,7.018492565573601905e-01,1.002317078835242681e+00,2.486139609719563826e+00,-1.187463889074986012e+00,1.071598108278005723e+00,-4.832786739799549425e-01,-1.627601247134430329e+00,-1.157980761871454600e+00,-1.691737035654378385e+00,8.742403915659366920e-01,2.956335571623847081e-02,-1.040426932477161781e+00,3.158145352173623577e-01,-1.833743000086083041e+00,4.691559426575290459e+00,3.486500863504461978e-01,2.715234581383988655e+00,9.686418386061468322e-02,7.286395354235259969e-01,-2.338808135788221332e+00,5.634524299400203162e-01,-1.708727804119642979e-01,8.374749976261558482e-02,-1.610986084468943869e+00,1.429817579475703093e+00,1.504660641220654682e+00,-2.196144971343963359e+00,1.551749796120329039e+00,2.125521483261276767e+00,1.121088441200873920e+00,9.430205562083276982e-01,-4.178881796229381718e-01,-7.830844155359422132e-01,3.767503590715701872e-02,-2.975647241598305959e-01,2.816801427377301770e-01,9.184298469469830417e-01,-1.208042349018504602e+00,1.555753748122853608e+00,2.730776243506958245e+00,1.138990030513351126e+00,6.098850930349911659e-01,-7.391217074104273754e-01,4.307526595575786876e-01,9.007794770846611065e-01,-2.184546797378283500e+00,-9.303838704756062228e-02,-1.317189887009734717e+00,-1.170913827018262854e+00,-1.212889495582970129e-01,1.759823916558402035e-01,1.647750497800308800e+00,-1.152966708324154155e+00,-2.027918395519955563e+00,6.281195374193386805e-01,1.589999016486676853e+00,-1.308219533704371162e+00,4.086557851297598076e-01,-3.811433857382442447e-01,6.969115466952590099e-01,-9.652829558094423446e-01,1.876902614844332851e+00,1.494569189807960941e+00,6.211762395913227042e-02,-5.585008885532027900e-02,2.729553327942409457e-01,-1.101438325826918030e+00,5.138362095728058465e-01,-1.276236474144816446e+00,-4.843888966432683407e-01,1.451492712362392190e+00,8.948117974723261980e-01,8.038397176656673082e-01,5.021061778007718246e-01,1.555969230213996246e+00,7.674788754136969704e-01,-1.798591055402018135e+00,2.658468494659157688e+00,-2.060211905348331651e+00,1.955184521863192471e+00,-1.006061483430314318e+00,-8.736442097334725654e-01
-7.601167341591219540e-01,8.781821824295135137e-01,7.064377261510416950e-02,2.292700162352208082e+00,-1.429994442713467206e+00,-1.478000802724688811e-01,-5.713077156373936871e-01,8.184734793425482158e-01,-1.195760856353831114e+00,8.698704235085727987e-01,5.378091635418528194e-01,2.900097119615268060e-01,-2.536218792453016846e+00,1.842736865559823078e-01,4.555332614172568073e-01,4.039285598416076373e-01,-6.763879332637989794e-01,2.005989933370551537e+00,-4.597288272653375918e-01,-1.115617078140552498e-01,-1.237009268256975325e+00,-1.686498501730208766e+00,-1.133936047664426905e+00,1.191409213570895131e+00,-2.821484989729562187e+00,2.942321843653362967e-02,1.343583993235476060e+00,6.625085719137646656e-01,-2.548091935061128410e+00,1.573296177358817216e-01,-1.295748374113041113e+00,-1.199508559418705822e+00,-1.245830701436407395e+00,1.757034398442397727e+00,5.792583907993267278e-01,-4.184558197575736771e-01,-1.938346891381065085e+00,-4.829439899212706888e-01,-5.312843075902124568e+00,-1.632162005831183649e+00,-2.363163716401373016e+00,1.739842918578907049e+00,-2.918863848302024611e-01,2.590391836126324954e+00,1.942334131680625298e+00,1.547887860205765964e+00,-7.443846634574877719e-01,-2.719548741454959284e+00,6.287227905105470249e-01,-1.956965106747619698e+00,3.417567860226506937e-01,-5.535583353441707599e-01,-1.664457478149367287e+00,1.472110608136518728e-01,-1.566105054402239016e+00,2.236020828370849145e+00,6.614438227636419976e-01,1.232793457378271729e+00,5.607903034007413190e-01,-1.590393206540686055e+00,-6.267008628985739627e-01,1.406901306613401736e+00,2.453519810422713832e+00,8.786309435351553621e-01,-1.761005266504248157e+00,-1.700277766702468218e+00,-1.990935179443377612e+00,-2.281840627775349795e+00,7.235963734953869686e-01,7.936282446041172944e-01,4.114328366774245183e+00,-1.356864162585665223e+00,-2.879544964646822525e+00,-9.259084419631233853e-01,-6.594662101572247304e-01,-1.400663052517836515e+00,5.554255812167614437e-01,-4.062686019712414415e-02,-4.529097257496919604e-01,1.920048467762892896e-02,-4.212567580552205593e-01,1.258079225687670055e+00,-1.116248939024448994e+00,-2.291194846333272750e+00,4.295372092924961138e-01,3.293458190372481553e+00,-2.237551251874970948e+00,-2.070954323803866348e-01,2.623095310867185059e-02,2.476256546282085580e+00,1.151851204679085416e+00,-1.889210490111515206e+00,-1.850565971476699323e+00,-7.334395693555392226e-01,-1.492010422190286345e+00,1.782293528313757758e+00,-4.970791007443455811e-01,-1.067169346169223987e+00,2.317673704566531434e+00,-1.378316008764724154e+00
