4.572670897141117852e-02,3.432573472595547570e-01,1.133496392250151086e+00,-9.858577443764526826e-01,-1.271942714998895441e-01,1.386175454201070023e+00,1.058268244288730120e+00,4.516782095440017297e-01,-1.614560069677352105e-01,1.177799724911822388e+00,3.101822581476351148e-01,7.205852793046806370e-01,-4.550395368806894325e-01,-6.119352562465869561e-01,2.081011119558359823e+00,-3.578964238060823311e-01,-3.376262112166245721e+00,2.031821304450212473e+00,2.002226229980585970e+00,1.167222170805426895e+00,3.398989758823380392e+00,5.342513008826591525e-01,2.248884462751146174e+00,-1.411763352715901809e-01,-1.362059407377280429e-01,-5.423133278204583796e-01,9.935868140502686074e-01,-8.109821268507875214e-01,-3.630734628915190498e+00,-5.711208364032867024e-01,-1.811674325064536850e+00,4.587387688438516742e-01,-1.609405579421674837e+00,7.986939505681815987e-01,2.836653203561144698e-01,5.504703340145227219e-01,-2.073992291513120367e+00,7.741977502664165733e-01,3.981505715056722572e+00,1.599759301098906406e-01,-1.688195694488637599e+00,-4.857019022730363345e-02,-5.070173121895829582e-02,1.665368098140321829e+00,6.745824149475401210e-01,2.924349532934689133e-01,3.113648125451744519e-01,-2.122010133300776147e+00,-1.024246752554973217e+00,-9.217483529224608230e-01,6.356857945555970391e-01,-1.122927813297810218e+00,3.746277228720414909e-01,-8.363403794031413208e-01,-1.105077357626337076e+00,1.617780289157904505e+00,-2.949018373603025989e+00,5.578229632316694664e-01,7.093536350606229890e-01,-1.780603957129820447e+00,3.078572979955443434e-01,9.198707080892865040e-01,-2.710903073777268801e-01,4.083593482776776140e-02,-2.042850537569277591e+00,-1.516435258110925943e+00,-2.024649718206606774e+00,2.950112760098178022e-01,-3.897656923395309558e-01,9.020729682725221465e-01,-1.753030064344531569e+00,-6.713809433290685025e-02,-2.133567097844058846e+00,2.526227123577140521e-01,-1.161791357397979896e-01,-1.111880665225498666e+00,2.593902950883765768e-01,1.522178558123686298e-01,-3.008415840077727221e+00,-4.613218613575210680e-01,1.647308134184559236e+00,-1.582163358009072596e+00,-3.699425945149343864e-01,-4.363049821364144432e-01,5.709173559515422491e-01,5.158317494282895765e-01,-3.187279204156837409e+00,-1.565875475507823689e+00,-1.754855675048004215e+00,4.202605633417587860e+00,8.098252937725044509e-01,2.934437133247606688e+00,-2.104408850574781109e+00,-2.183475255117944602e+00,1.210899203201383778e-01,3.774322811016611046e-01,-7.680743493940802580e-01,2.701611216187986386e+00,-9.169382162117029056e-02,1.605195798040985222e+00
-1.098923880310887502e-01,-3.317766052412365885e-01,1.308635699064306213e+00,-7.609877428276381472e-01,-5.035652372906329610e-02,1.890296544947300261e-01,-1.278470907394360756e+00,5.757849055316071052e-01,1.393465955705789572e+00,-1.641208029198260310e-01,2.445003842971842811e+00,9.404314276336450673e-02,-1.863523892149054673e+00,-1.882919618061506539e-01,4.474874436709732617e-01,-3.676124395822433222e-01,-2.788641801476569038e-01,-5.754348741810627610e-01,-8.481337709811109793e-02,-4.900634226188094189e-02,2.198510882813968337e+00,-1.047402722118776941e+00,2.770241923108926585e+00,4.791312087186982982e-01,-8.194062336165375271e-03,8.780948924222675700e-01,-3.862086762675246976e-01,2.990263502367164206e-01,-9.861168311076040638e-01,9.388198275208088361e-01,1.037845667435686625e+00,-1.521800852083359468e+00,3.467313148885197371e+00,-5.872881165561845140e-01,1.130129550259459270e+00,-2.349708017199471366e-01,1.701145584901477825e+00,-1.630272825575506346e+00,6.019602825078707031e-02,1.387882248030569698e+00,4.233687399762910419e-01,-1.765549858287126295e+00,7.458664338891951573e-01,-8.457000913841844492e-02,-1.202925010122870564e+00,1.619295243217221181e+00,-1.908533630490569566e+00,1.836722019400871986e+00,-3.542967902731751217e-01,-1.162281760721399326e+00,8.603792435682037221e-01,-1.062279530910505976e+00,-1.330049852778078190e+00,-8.540503467093253365e-01,1.679950233190080633e+00,-4.776999886237649484e-01,8.195953028531126616e-01,-3.369046885590540885e+00,-2.522343878469196499e-01,-2.462496836577766635e-01,4.638480942618829483e-01,-7.044422512016674798e-01,-6.795330231578812219e-01,-1.161198870556565010e+00,-1.180272567372171011e+00,8.261551874913015681e-01,-1.500989353494080580e+00,5.227309401179720538e-01,8.384076574585972441e-01,-6.202110948900674270e-01,-7.194693758151183838e-01,-2.016973460645113292e+00,1.620922680942592509e-01,-1.464057417131422900e+00,1.612792060839439712e+00,2.029535588531226065e+00,1.408284084470386111e+00,6.927193664803763529e-01,1.501056189856155632e+00,1.053172339061736462e-02,-6.599511068982061301e-01,1.665812595429227549e+00,-1.050449597142350533e-01,1.720241478113001765e+00,-1.503752778016443359e-01,-3.132569489942071406e-01,2.646232051669357710e-01,1.540804347705559740e+00,1.547281571777135323e+00,-9.722765253123868412e-01,7.704944103273322353e-01,3.075600383067871313e+00,4.144518499930580191e+00,1.493769202639003257e+00,8.289506427435308078e-01,-3.049736861023246259e+00,-7.956539400988533739e-01,-3.009407278028624955e+00,1.105406024914029839e+00,-3.358676881154036287e-01
-6.269694769138024482e-01,8.410855424814466241e-01,-1.824425114498575251e+00,-1.277300743421766471e-02,1.396679125352898287e+00,-1.041923535414285507e+00,-2.527289235388103794e-01,-1.482091553981373711e+00,2.138952949333239761e+00,-9.625375123503847608e-01,-2.196505203490939806e+00,-4.474857447781280806e-01,-2.164536378711200193e+00,2.053133737223225008e+00,-1.207458935908098718e+00,6.386416782191585151e-01,4.944395900939135835e-02,-1.396521213947621076e+00,1.416403866084976482e+00,-2.582701590757913168e-01,1.017700979141773932e+00,-4.993521404965415300e+00,-3.684111932527368571e-01,-1.070350951253363547e+00,-4.397595336412316591e-01,5.667817894301194759e-01,1.825291104068978765e+00,-2.600104412718723168e+00,-1.433689778138789173e-01,-1.210506362552079773e+00,2.413116364370774036e+00,1.203084717366942780e+00,1.029252737355417668e+00,-2.197054642735203345e-01,1.011285430516109196e+00,2.123888984313201611e+00,-1.726826910313029817e+00,1.598778856021458639e+00,-2.197089267259682011e+00,-1.666231591169735182e+00,1.408750297445754640e+00,1.115411031902627803e+00,-1.143795600358054720e+00,-3.030907534599538877e+00,-9.960262696299557739e-01,-1.162693051244778397e+00,-8.802442803815062611e-01,6.131478507206846729e-01,7.273777908061174191e-02,6.641792448470912325e-01,4.801295474355558035e-01,-1.149752451192161740e+00,3.431157835189952432e-01,3.737445037570578776e+00,-3.691751593740828064e+00,1.354468411656730709e-01,-1.616086462171993476e+00,-7.868619068755132728e-01,1.474749435889838978e+00,-1.970290094822617633e-01,-3.941410828727148763e-01,1.206174177493707367e+00,3.374448867816461473e+00,5.819356334191287949e-01,-3.832562619044239671e-01,1.200579240304753936e+00,-1.607555584205819343e+00,-1.331726222137860738e+00,1.039053551262847597e+00,-4.842908869696460616e-02,2.693241302908012003e+00,8.591633528377511375e-01,2.123628417093209819e+00,-1.255124835111030457e+00,-3.791543358939353237e-02,-8.442179865528574023e-01,-2.952586673510363191e+00,-4.280200874029517211e-01,-1.036993687676999176e+00,1.231455388242089555e+00,1.736800858541215575e+00,2.277247987983206379e-01,-4.696917821405204307e-01,1.492735769429918369e+00,-1.142654910487154840e+00,2.244071968171082787e+00,1.103225706736512768e+00,-4.102131812500259933e+00,-1.953778773126674251e+00,-1.561524631321512757e+00,1.406234978086776444e+00,8.069467291156244837e-01,2.780049986094075720e+00,1.505381173148228502e+00,-2.864287986806075104e+00,2.709199946750486809e-01,8.110162431765363111e-01,2.146904471075821164e-01,-4.167133788912342207e-01,-3.980220065725842638e+00
-7.743050491845097083e-01,2.494431464725657688e-01,-7.132244543528476477e-02,-5.529612902969763821e-01,-1.779079290070018970e+00,-5.028040509328275398e-01,-2.653472783653858968e+00,-1.156223359581765475e+00,-1.255039235339733716e+00,1.066187131096676399e+00,1.424574872733546105e+00,1.149672742611322240e+00,1.874271800932928222e+00,8.563407874369204364e-01,-8.475246694772166078e-01,-8.596717673593740061e-01,1.386211856355825001e+00,3.433739664926969581e+00,1.755329336051106415e+00,-2.460791805229072260e+00,1.743990931490267293e+00,6.084675650190507490e-01,2.068983297832132973e+00,1.013676137956072587e+00,2.829194470145047546e+00,-1.365976377145627918e-02,-1.482281949211317951e+00,1.477107148205398512e-01,-3.630950713035720145e+00,-1.190063585509323341e-01,1.026850020996490365e+00,-2.717644485195610526e-01,2.892731777163408680e-01,-1.427219889893998506e+00,4.312647542944509915e+00,4.633880097109108753e-01,1.071701852451554249e+00,6.991733028305984199e-01,2.124659733343806867e+00,-1.375874929660909074e-01,1.479585181044022590e+00,-4.377394400887625880e-01,1.005799194399968677e+00,-1.321338402124550448e+00,2.242482348944355053e+00,3.771268799065286004e-02,-6.397005089283528401e-01,-7.203072318459522450e-01,-1.730902005764926033e+00,-7.484774294977555864e-02,1.134336059038506983e+00,-1.823602709623851403e+00,-1.981064701316542553e+00,7.450953578401310340e-01,-2.480326612443857659e+00,-1.870641918439276186e+00,-1.283439113299443601e+00,-8.528360190624484360e-02,-7.017516265095635752e-02,-1.527036606804219820e+00,1.975508380911326911e-02,-2.257097974122701078e+00,-2.542316178366858193e+00,8.251417834984835498e-01,6.289318504446348435e-01,7.606525505589206704e-02,-2.127452606129562440e+00,5.557904381910512281e-01,-1.319167571160231867e-01,-6.981084541841076074e-01,-4.934258455503759411e-01,-1.563098635244482226e+00,1.283899517182187866e+00,1.169152626330416833e+00,1.360527689486986380e-01,-1.099632498903051703e+00,-1.999056049866154261e+00,-1.242454196358917295e+00,6.605044931668588859e-01,8.115807670834201959e-01,-1.890736229557958170e+00,-1.199809652344809408e+00,3.960393404287800290e-01,3.297507848540562891e-01,8.848132077962983510e-02,-1.387009602105910400e+00,-1.222476358710912425e+00,-2.619385215941437028e+00,7.718621398142770929e-01,4.781481851726538501e+00,-2.139933986606963323e-01,4.867285005358115146e-01,1.871064691235098998e+00,-7.055195608024817933e-01,1.613985247094945175e+00,-3.321444687275309171e+00,-3.753508087205308374e+00,-4.151271577398862878e-03,1.058134008342844323e+00,1.018311990960218294e+00
-2.300511934148051107e+00,-6.076350055399246664e-01,-1.362696568229942784e+00,1.534779319081155835e+00,-3.248323541665085745e-01,-5.479035383790609171e-01,-6.103200732725756472e-01,2.899656597165867211e-02,-3.647182598812809262e-01,-8.230901464642522702e-01,1.392319839178409513e+00,-3.637265225156778747e+00,-1.607073024499016789e+00,-1.800679113959394506e+00,1.472216872164763934e+00,-1.226922041836993271e+00,5.130775442881994053e-01,3.175221309187775898e+00,1.728548907824638547e+00,-1.829004675161286730e+00,-2.366631424768611547e-01,6.918712616115486602e-01,-1.380378037336616792e+00,2.810668524534907675e+00,2.145240278734520167e+00,-3.648889757631226249e+00,-2.282631665607808280e+00,-5.680485710682925404e-01,-6.983641270683573765e-01,1.217046751438487728e+00,2.850561434457250076e+00,-1.329030518779728887e+00,6.654696649919037421e-01,-1.374114025994049304e-01,4.147373212567978529e-01,9.656612557249690809e-01,8.304378077965474114e-01,-4.175095353227008532e-01,4.551164637778304933e-01,-2.561437004907799686e+00,1.391072818226516628e+00,-4.955814472233434076e-01,-2.289245638759347834e+00,-1.723101402424300321e+00,1.207977200905789417e+00,-1.146782516542254271e+00,4.866803299534785410e-01,-7.147821348643235151e-01,-8.006070772862498020e-01,9.646926366433635769e-01,-2.113808351205281877e-03,-3.711120591191928164e-01,-7.062998864088569917e-01,-9.404784787697212378e-01,-1.363942451792370392e+00,4.008389517210190212e-01,4.373185363575337048e-01,3.242744090169688675e+00,1.306683157189253652e+00,-1.378803866446884463e+00,1.427641053207014954e-01,1.194363937978853762e+00,7.341996673438274668e-01,1.236874744966006467e+00,7.958380827495462606e-01,-8.401707444941446390e-01,-3.107127933251437657e+00,-1.061229355168817667e+00,1.965802831649454685e-02,-1.651466422033536219e-01,3.958249662435104899e-01,-1.522996114043678739e-01,1.321483492213499256e+00,8.974240175168766154e-01,-1.878442290398582015e+00,1.338135368975471362e+00,-1.300350099151755590e+00,-7.561701229007988800e-01,-2.215483359913212880e+00,4.747558654826883329e-02,2.007197416636558263e+00,2.257275005943953361e-01,2.774553159261604063e-01,-7.915317435710435001e-01,6.270652769986350128e-01,-5.108583744639499935e-01,1.178662161803459840e-01,-4.532910349282856188e+00,-1.617422717569929058e-01,-4.512099040476527101e-01,1.164883483919944673e+00,-5.270292047192564056e+00,2.133935207940028000e+00,1.982434367844124079e+00,-4.457185511967614033e-01,6.245807791953126298e+00,8.087583424428189671e-01,5.687523144967158162e-01,-2.923695778429361347e+00,-5.949938796046504441e-01
-1.427306284823317117e+00,-4.946726325027857585e-01,-1.541705006937115652e+00,-8.979951785032563860e-02,-3.496451439614761125e-01,8.438368794649250271e-01,1.767455898313379237e+00,5.057124431919476359e-01,2.792828312545405645e+00,-3.117174370950209772e-01,1.409610748526024970e+00,-1.475753068724444894e+00,-2.027604026949730187e+00,-1.000716573006886989e+00,1.850924169520600238e-01,-1.636330348383705502e+00,-2.206538540187068076e+00,1.635782820236283630e+00,2.258649819536669767e+00,1.280806500922383906e+00,9.334269438490755411e-01,5.727749171994642730e-01,7.351662197051234138e-02,6.595841202385419599e-01,6.664668456686789755e-01,1.699578563818964216e-01,-1.861794874568963865e+00,-1.145398647292039218e+00,1.998503913802797571e+00,1.145828358883632214e+00,2.106669334235117486e+00,-8.776172673295263849e-01,2.050323590813683872e+00,-2.677126130890883915e-01,1.665822067659850081e+00,-2.463217428147893295e-01,-2.893140724873523029e-01,1.141349769347447252e+00,1.845811357750314574e+00,-1.360435455705925722e+00,3.236661520831511041e+00,-6.757466634031468189e-01,5.420551553226498065e-01,1.145044626097770912e-01,-1.977853596778356149e-02,5.512632666003036697e-02,-7.871940104511767622e-01,8.871269858423997956e-01,1.777332525540074926e+00,-6.704485897334980793e-01,1.810077164998827426e+00,-2.361800862186859362e+00,1.696358658464087510e+00,2.140838787053658265e+00,-1.159968218631486359e+00,-1.931574541926480038e+00,-1.505876017331666539e-01,-1.282939886386996742e+00,1.225880132985801563e+00,1.567660865000068959e-01,-8.889007917723120711e-01,-2.410982658074555474e+00,-2.410712588462102790e+00,9.023684447211743898e-01,2.972751830910562720e-01,5.587787542993272183e-01,-1.842063502772570471e+00,2.199854528183070590e-01,3.436763815834683600e-01,-5.513309162281248010e-01,-5.891599901344098944e-01,1.752272167225739086e+00,8.136995029539180191e-01,-1.318173390561768299e+00,-1.696142324194268580e-01,-5.829878735607257889e-02,1.932293426001947090e+00,7.419174123325348313e-01,-1.813129925955423438e+00,-4.847064551352748829e-01,7.774435870096000345e-01,1.687651456817082396e+00,3.390896136384737303e-01,2.156119479860085786e+00,6.396416964549813677e-01,-3.120382800537062185e+00,6.381569488081891839e-01,-1.424153477987655902e+00,1.033185215995839012e+00,3.866832008369591289e+00,8.299526248712150167e-01,-7.984874530394037162e-02,-2.313300702735461289e+00,1.641597268192125592e+00,-1.430938202191007091e+00,-2.281114913401127264e+00,-1.262060896860918602e+00,-1.284080602133196303e+00,-3.432725082914324100e-01,6.848648111783055548e-01
6.276107469167169217e-01,1.199224357447295386e+00,3.015312690985205712e-01,-8.023644453573037794e-01,-5.053588411972451677e-01,-2.203995230944704453e-01,-4.339539565355315931e-01,1.114682045481906414e+00,1.099002746809906395e+00,-2.942342711134792177e-01,-3.319711258986431379e-01,7.429986254757495745e-01,5.221815899479063106e-01,-2.213182489398691777e-01,5.630961723031769894e-01,-2.203557290536537483e+00,2.032201123053908542e+00,2.449683441743050416e+00,-5.473387994108398491e-01,2.422684530301903116e+00,-1.678072585374078329e+00,-4.130016118665061353e-01,-4.520635839509938858e-01,-2.671422785707513459e-01,2.650194112203031693e+00,2.081437047646478078e+00,1.482372314040063532e+00,-1.628533106683041964e+00,3.324943962181300172e+00,-2.679256189717012404e+00,3.839908682039487875e-01,-1.563343386927208201e+00,-2.073493890808882689e+00,-6.172853579539149260e-01,1.341960049085034745e-01,-1.355916012902390166e+00,-1.572142524604971392e-01,-1.594856883997003427e-01,-1.246979353522954748e+00,-1.890868877834586126e+00,2.029730319095985891e+00,-9.213714878651186879e-01,-1.298753311225953944e+00,-1.062016052788688825e+00,-1.077794320770689041e+00,9.382860115473879992e-01,1.244610993945241439e+00,3.851068808200376337e-01,2.144033170334476435e-01,2.388958550259834834e-01,-1.285290538311910424e+00,1.990767901352968883e+00,-8.271738532715540160e-01,-5.204433209448563469e-01,-1.541270175763741201e-01,1.267965471671319122e+00,-8.785647334233817052e-01,1.886041930622485596e+00,5.580490697865583272e-01,-3.257208441919057229e-01,2.091967148449342506e+00,1.906071039853547977e-01,4.723423885784471921e+00,-1.939864243012287659e+00,3.082858576974870646e-01,1.066468750320549996e-01,3.861499495218298605e+00,-3.024418343822704580e-01,5.660677740692015014e-01,-1.032232129682972843e+00,-8.859334239739078409e-01,5.070186596700870796e-01,-1.262237603243923978e+00,2.148363504065101015e+00,-1.358628908149357439e-01,3.433905055111295956e-01,-1.677792480761539640e+00,8.567676345111717717e-01,-1.805468694526859430e+00,-2.509741131155557525e+00,1.966670806090670798e+00,9.638784796169863611e-04,-3.798971414358690013e-02,-6.540308324929990924e-01,7.341061798492038992e-01,8.383450967686888466e-01,1.072218578695438129e+00,2.967985640899889699e+00,8.037253008831934942e-01,2.036903650774644525e+00,7.229269454938429540e-01,-2.795921491531881742e+00,1.102117680935923438e+00,-2.278655643292936128e-01,1.200949436370983836e+00,1.824351407485685694e+00,3.374844432916382919e-01,2.410639379777488600e-01,-1.686422856478035692e+00,1.981683577530688023e+00
-1.323891285973751275e+00,3.471407161311296896e+00,-7.002049217776470380e-01,3.826692870372661731e-02,-1.525961686570601328e-01,1.577565801999395223e+00,-2.423719025956834194e-01,-8.733908255976929880e-02,-8.284143026805463883e-01,9.789497066178837192e-02,3.036906783901696105e+00,3.498170287530327105e+00,-1.168130893188779607e-01,7.317994344964888764e-01,3.462648807730964728e-01,-7.926337384500001804e-01,1.521497254635976626e+00,-4.599575822509034850e+00,-9.094191425510392834e-01,-7.151941104070153044e-01,-7.936425124776824713e-01,2.461540789651335270e-01,1.132774128805398295e+00,8.748857020776701354e-02,-1.980146930124370597e+00,1.205275771440050825e-02,1.065415542096979973e+00,-2.868620861975783587e-01,-1.053117861445223236e+00,1.887378303905930643e+00,4.463089736273671004e-01,5.188733749158074282e-01,1.482763884835414103e+00,3.311117291197460233e+00,2.397729154895153147e+00,-3.156351429221847305e+00,-9.212241269101073549e-01,3.443438784258615604e-01,-1.877659037402182651e+00,5.214301131800993527e-01,-1.372441572214033068e+00,2.348681369547564568e+00,1.364104089222728522e+00,1.241108960614319079e+00,1.040746386635944098e+00,-1.284510841837793738e+00,-1.399358440693492911e+00,-1.758987732255605785e+00,2.097719727780402721e+00,2.155208730073945866e-01,-1.499260058981157329e+00,-1.533176517949215167e-01,1.644293874880295991e-01,4.465738652756227056e-01,-4.569816920019621476e-01,-4.103493556635642303e-01,-2.456616543984866952e-01,-1.994174330599796763e+00,-3.327190998597715943e+00,1.927789772756573594e+00,-8.993156232976593500e-01,-3.282341702678892581e-02,-2.270939488458954880e+00,-2.579121320579855769e-01,-1.775079536959200954e+00,-1.375045598522988799e+00,-4.957014084941560483e+00,7.813016943642938639e-01,3.523935869753826999e-01,-1.051414634587337416e+00,9.762799315892528584e-02,-1.218160575314837901e+00,-1.309365289897919338e+00,-4.544602554799429539e-01,-8.202370899790449865e-01,1.001353270056380973e+00,3.959096830348095564e-01,1.365199018471901837e+00,-4.591182532037058062e-01,1.382222721544741351e+00,-3.308596157529395398e+00,8.106472188306046434e-01,-2.943842351461194440e+00,6.124558219808790005e-01,-1.000207317536080387e+00,-9.601177967469604058e-01,1.169476723330396428e+00,-4.885826246096942604e+00,-1.608420340538146309e+00,-3.599921859601883156e+00,1.130635886649498323e+00,-6.643245353786155771e-01,1.631946785499675256e-01,-9.016625260048745094e-01,4.544159922831370046e-02,-2.643754208263240368e+00,-8.458246799138109395e-01,-3.356293868326778451e-01,3.208429688083300313e+00,4.336279287037688168e-01
1.094226924729559958e-01,1.142643176367894142e+00,1.078168029838360464e+00,1.262139732015733928e+00,-1.829202743956895416e+00,-1.219430095782277901e-01,-1.091804868794884698e+00,1.051897434797753883e-01,-7.064428207640056634e-01,-1.572437066498496794e+00,2.993897234634805837e+00,2.258905083399031621e+00,-2.204240165288116948e+00,-1.172682672265444426e+00,-6.699498840747419859e-01,1.999566241735364625e-01,2.488661822644318011e+00,6.670180529340929976e-03,4.064419245083299437e-01,-3.923059192928961547e-01,7.468832584099344141e-01,1.360537159301284493e+00,1.581814460378264453e+00,2.255650715313628041e+00,4.664410341017783401e-01,2.177450417209159994e+00,-1.424217455798816312e+00,2.586561762482395554e-01,4.911045754970364552e-01,6.130289874690594276e-01,5.236033144682316065e-01,-1.193381796508585779e+00,5.928976223961729408e-01,1.985194196902073660e-03,6.227418166424549817e-01,-1.716656127564431200e+00,2.573924286072874490e-01,-1.580548366964369622e+00,2.832629494996897979e+00,-3.578998709644987120e-01,-6.223851252473955320e-02,-1.805808121640713360e+00,1.160069660866230645e+00,-5.042926817804596062e-01,-3.300913598570410112e+00,-5.581526948014278178e-01,-8.284743800198105523e-01,-1.056679922790624282e+00,2.255092595186839244e+00,-1.358143770981024900e+00,-1.440216225949642048e-01,-5.208420639833891697e-01,2.345264776597980605e-01,-3.708903072197842765e-01,7.941793173669423611e-01,2.909333912131926603e+00,-9.996757069441122301e-01,-1.083916012420455210e+00,-3.915356918858892143e-02,1.356563542787759147e+00,-6.545837618611098918e-01,-3.916354367502713263e+00,1.920852850010547730e+00,1.018242505876099546e+00,2.336557726478876162e+00,2.759674592476712984e-01,2.269529234087683367e+00,5.901558573384602102e-02,5.297507056616638232e-01,6.083505131115507503e-01,-1.564310689200688831e+00,2.531282262431346464e+00,5.452041659268536122e-01,-1.410672551733043179e+00,-1.711657278985123209e+00,-7.329640566186946815e-01,-2.502355271083358534e-01,-1.879783923662954326e-01,6.387676483674036287e-01,1.549851989178251399e-01,9.356172953104413548e-01,1.546326912417223642e+00,-8.070700075306171950e-01,4.492098454536445296e+00,-6.578397044407604533e-01,1.401766926822229475e+00,-4.494425008279815392e-01,4.778341471133024321e+00,2.089272475541248397e+00,-1.334475396406425984e-02,9.843321780328800896e-02,1.707769677569930478e+00,2.542691075198538764e-01,2.501368468720736260e+00,4.222929779361221936e-01,-2.832153483259520765e+00,4.037267694970951282e-01,-1.251300808305525702e+00,2.774621134268639544e+00,1.663927822461003458e+00
-7.035775197693716621e-02,1.439634266487407555e+00,2.379293891679521988e-01,1.293781053502187639e+00,-5.650370669517070787e-01,-2.317616074513195179e-01,-1.387243081169619918e+00,8.544879546671559911e-01,-1.527212779053624736e+00,5.558543285526401645e-01,-1.502821330019759705e+00,-1.765716643658489904e+00,2.023307502142345893e+00,-4.333764485219337992e-02,-8.654748310833138003e-01,-2.643150655724982201e+00,-8.402705429728465347e-01,5.115452677839265938e+00,-1.392389895534026922e-01,1.904109703378255469e+00,-1.336828589707839576e+00,-3.489019770411997179e+00,-9.438466005005080595e-01,-1.999727700460149027e+00,8.501601375577909625e-01,3.475361347842892412e-01,-4.962146820696456406e-01,1.158250158113575345e+00,-9.645173738017036591e-01,-1.501371489939297810e+00,-1.887535457109240644e-01,1.696987968636207711e-01,-3.392608714158157568e+00,2.056836297288949122e+00,-1.479079987841561472e+00,1.438450220654241329e+00,1.728172265809858832e+00,5.907583294609866087e-01,-2.450626007350557856e-02,-2.240551557646108360e+00,-6.596539914653325454e-01,-9.549592354007029327e-01,5.397296461041234394e-01,-4.037197026190990634e+00,2.727410430529871643e+00,5.303419605625263600e-01,2.854610024995672402e-01,1.528610308308830934e-01,-1.728439700126585876e+00,-1.992798505096101902e+00,-6.834527736610820359e-01,-1.397040038384758098e-01,2.728930886347307738e-01,1.647037933105027774e+00,-1.351118857787030780e+00,-1.481611356166332216e+00,-2.686356763528756186e+00,1.209388357970806460e+00,-1.235447530176658759e+00,-2.058000868249227899e+00,-6.744706835891040031e-03,1.449692860080586509e+00,2.680875572950321306e+00,-1.682709403994710362e+00,-1.240171377997347779e+00,-1.191668685875534539e+00,-4.283211498896118963e-01,-3.453436713007136949e-01,8.802352062606306760e-01,-9.873947408110881341e-01,-1.444390198626579469e-01,1.434725060334811619e-01,-1.184276030742037467e-02,6.053887746682032889e-01,9.769815748814614231e-01,-1.649125240159508232e+00,-3.492912755769493893e-01,-1.741634466353283006e+00,2.326894711014562134e-01,-1.310969472197363928e+00,-1.748278696349852224e+00,-1.292428388395908012e+00,2.186946627447575064e+00,-3.311507725185142803e+00,7.509121243581553529e-01,2.412528851841324595e-01,-6.925934865931842044e-01,-2.995014668194070140e+00,2.242644900159335430e-01,2.984990999383218657e+00,-5.544586824824767612e-01,-7.650700249752945270e-01,1.622496283316705590e-01,-1.745057693066864646e+00,-3.395252157272110605e-01,2.178784527260180237e+00,-1.422727337490984345e+00,-3.936337417133914940e-01,-4.557547806409518731e-01,-1.177010539162401948e+00
-2.107400231642849731e-01,-1.387709161676018155e-01,2.365473880731340017e+00,-1.162526558635349705e+00,5.418553595944393120e-01,1.521427490205895738e+00,-1.334097871068767427e+00,1.610576707082937986e+00,9.864403450615766289e-01,1.444238050513339644e+00,5.617185237583410817e-02,8.988448670415815078e-01,-2.560935173115227226e+00,8.775302070954770217e-01,1.787484868930911741e+00,1.014432706628640046e+00,-9.545908062802475058e-01,-3.053979132984777856e+00,-6.470997264808486804e-02,1.557593789773139559e+00,-4.854344148429583505e-01,2.154010047310086495e-01,-2.168682669227306015e+00,-4.964399653819046576e-01,2.467838937371576780e+00,8.293754636996822915e-01,2.300567784657670423e+00,1.376267427580278313e-01,3.187988122704464189e+00,1.602983250694973938e+00,-6.623872128690895256e-01,6.067672783600617237e-01,-2.901559311522935669e+00,8.642764610664862568e-01,6.252343503283418480e-01,-2.528457125513654091e+00,-1.135860098138950169e+00,7.535679088713687079e-01,4.691067578794695381e-01,3.103965800211215598e+00,4.254282161376275795e+00,-1.156680696588374690e+00,-1.808496901313045857e+00,-1.669925972891167287e+00,2.939702700443898031e-01,2.625628249090092847e-01,2.071556728245212753e+00,-4.509085608480395413e-01,1.250474754517432840e+00,-8.091012169219041761e-01,1.491173262875430394e+00,1.718177006822335429e+00,1.043976955765074655e+00,-2.319625436683100617e+00,-1.824225299781587761e+00,4.712263952963091640e-02,-5.587285468403502264e-01,3.578112053715937213e-01,-2.148867663310394693e+00,-1.941283585936954825e+00,-1.463172170377801340e+00,2.789814434705846224e+00,-5.194771513616440739e-01,-1.220064271057026639e+00,-1.128437710670063820e+00,-5.740317719597090029e-01,-7.591476456009627061e-02,9.250666245436197643e-01,1.858788981251710881e+00,1.907146261582784330e+00,-6.375530387341388217e-01,-6.151922411786145961e-01,-1.278798844413506552e+00,-1.184059604392274423e+00,-8.785345387900644898e-01,-1.947992613904069081e+00,1.005802354785391151e-01,1.472423376189549771e+00,-8.767845637890314681e-02,-6.451411237955968492e-01,-1.577416017345805610e+00,1.855943179747662430e+00,1.298126666660727846e+00,-6.618827142438644673e-01,-5.580763614155775931e-01,-1.437626254473204135e+00,9.851443319625031725e-01,1.871164951885252892e+00,5.041316095503699246e-02,6.620300023373193454e-02,8.269789429789914381e-01,5.835934602793202419e-01,-1.764524897109661872e+00,-4.885837574203403810e-01,-6.796563492332019507e-01,2.063333465776198139e+00,8.282869709698040817e-01,7.784714230503666510e-01,1.485293965689251650e+00,9.590242283862389083e-01
